Length (m)
171.60314014655046
120.39725143234968
50.37097247492521
21.38116951713396
289.7411048109164
61.1216200400149
194.61946816836326
101.07099140423577
200.98571548357256
154.33690394418574
136.39684592007208
219.2276387938307
4.8304443445415
155.91801264981282
24.623059583543824
107.48098740717936
61.35606319695639
127.68193588130231
315.4020738055586
85.16330296619444
68.514541910057
59.069723942265696
12.535175356432514
69.20265285291389
75.69387636509852
70.82655386337504
11.352500533847213
121.19442346412117
23.336691644982295
38.64009279197558
210.98535173107052
88.01527481056448
52.972691574737226
146.11775956316237
30.17799178970474
109.29199452781135
41.30927145277215
46.21088281524879
46.030948540826174
31.03667484895701
77.43290255420752
138.7506705263347
162.12858183684492
35.14230382904921
104.30297723075766
54.55340124423675
58.943770971729386
63.53671135550425
157.0040199334824
145.38867950464785
169.42976935041645
133.15199551048778
133.09377875603727
97.31246899348338
27.096332619184775
77.24768416890305
39.55129709304478
28.87906882959983
133.2821670098101
11.32245006635835
124.39761493044281
72.77223257097782
110.49137795101217
136.19790184048412
130.96414464507063
63.58733546579123
141.17120846652432
53.27456453169087
104.75740824850273
84.21074433862476
120.81777172431241
6.020700964998633
321.96991471212226
61.89065403829514
137.8618288051638
77.72394473344885
99.18942641587968
78.14542967405669
227.25159033329524
60.30265736824629
240.85903628151272
88.00401066072506
17.31530399845114
20.71359159243075
9.298432035719184
212.3380024779344
227.00971132343227
64.60342060287384
75.24904081724006
79.28507725992586
35.33714853132844
40.3517722870662
59.515008610290046
73.37232830246899
51.61127536137993
99.54303195068088
21.00763906877194
35.34029550346398
31.897890752130138
383.83463514645246
46.77523674293803
208.1132909337822
187.44459288302758
191.4214208269923
55.8440071934631
41.9211220057933
101.64665692643757
54.42012395506099
57.96330918962097
212.22365441882616
45.2394368389542
96.5853407840778
58.13449944070187
138.5809949355094
117.14419596611347
78.1352894597187
67.18659114359815
64.66486951898113
68.59081330252192
56.75443780276868
68.39105915656437
56.98999199038073
100.93832829843808
22.264394411309965
57.15413431600861
93.92758820710311
58.865635209966946
68.53103821461194
247.22179231474595
60.35462610763641
138.232034628822
59.76467531418101
86.00779970152348
57.500944491671454
21.506841650608123
78.70139005367618
44.64544714717237
3.455205369323437
57.540305335749565
278.5364835188033
301.88501680849873
60.50507854118392
39.36095982065554
102.92047442190655
72.53988092590883
33.80262664542906
201.48680876348652
298.3681520218133
76.63897397291706
81.58455072818138
132.6383600604145
88.39959186055208
54.395093106312835
97.51135785428514
58.50344400626344
69.17081722924134
23.95775496372915
95.87353876815635
3.697257409640876
57.26963119054951
23.662064502581835
73.8677123004958
87.54039017257725
73.409278368124
58.453115791560755
50.473001243144026
8.397873605872775
57.46582583998025
164.69580214071974
78.09005749319225
87.71919730634912
97.83623459287602
72.7383898669845
101.22697699192948
65.28553387002555
46.30431241586514
122.17872477857901
73.09934525231783
72.88147373330754
96.65299772820019
121.42181718652728
96.20414145506003
71.61268557026048
73.31616681244026
130.22501052364817
119.09519484149467
137.47830120618664
103.12589863137005
120.58852244261274
116.81267165348677
80.25624558750269
125.30808831429782
134.06249388538038
115.72567270042116
144.41333010879873
104.87859664452579
138.69604105769855
261.79498193121367
221.16224247915682
59.60013704229926
66.50259062996008
58.00830856989314
74.4703418911243
52.1287725403613
61.682039075211584
73.05988323013379
44.45907786826849
82.00598933852926
71.51220434008148
70.39097694647675
58.68516090794382
34.12268430645314
76.76703724400463
35.49479003241562
67.74987299341406
73.68613226620498
78.26406467340186
60.33021446832351
36.897254936929365
73.54962705357902
149.95475751885255
64.68309028065542
78.16485817619551
65.38160262876639
75.0097539368391
127.2503377401541
77.45242526728309
131.48401122113992
135.12095739731092
115.84941229506225
62.44777832160229
35.77039385728952
149.21801264389487
65.4705198597295
64.67880933454965
38.52626059819203
62.91750946081157
66.6448338264558
63.65324792110307
36.08838236581609
126.04720511421218
34.46510457337723
75.30300085938144
66.11827524337106
63.415390091933716
64.51009199031017
65.31368095243798
81.69237114530128
53.84453518794426
39.131274362819184
64.9180603531252
76.4616338547838
64.22145711930887
239.40961611756924
133.98369409903125
137.13593984912234
133.84661180942317
134.64043092069133
113.61523559212613
119.81180876712655
133.353172015668
135.61071849793106
132.12680041310034
131.0781712804542
136.8224841036094
137.28974221397934
87.82235617229323
55.20272294660014
136.06266419325746
131.0174159492711
132.15592459889993
132.93022635332935
129.7305401184043
153.5294683647341
73.44510715188474
108.13219238193986
36.86483113628456
27.392015118769102
35.210123046286625
48.89898956774748
26.952513328532184
15.10252671776265
27.816773151998575
39.63092536213442
80.12840347070949
104.5902323625398
121.87117784310466
133.80935800280366
136.7757601558656
29.159530421285766
13.890424100792785
23.61892533766733
35.77619892234214
137.47939788128122
130.14804426851543
136.38515538267737
116.64806101253427
136.8334357953095
132.11840708387714
130.54754463844083
132.6079375914463
136.46232945844244
135.35926998964794
133.3108659457602
28.105412974782382
43.387115363624254
133.91480984416197
133.54211772255923
129.42555368709878
138.22946270414855
136.11923644241017
137.38001785238063
139.0683013142135
135.06775064312944
129.4385041364424
133.56489733811839
132.33174342736797
132.6952185555851
43.66759558087381
28.67102463575092
131.0954553206529
133.72618695354754
133.39697654242107
132.52080459422177
135.82732430593273
133.63290102227663
131.53778819787524
131.48271548085285
32.2455520091346
135.60586681618193
164.1991064783303
81.39275458243793
15.403569711709872
70.69462772951306
133.3092652608294
56.17406050547472
134.3816221707805
135.75344335966068
75.29532534774435
131.45597529982933
138.15591394563205
56.02522673047668
99.22453624276321
149.04440416053143
111.24829761099149
114.57628987650635
19.0689369585802
137.91251976425835
93.75927290790904
134.45825656617873
300.43964505273465
14.90599849215045
146.9259673670326
50.52890210764939
15.788676677229752
140.87430869807676
136.6581194061394
131.52679888186844
127.82410873328897
129.3877007048152
131.7112151972692
142.8196020430923
136.03067633770144
111.27806095324155
127.99379234368983
135.83790222278932
132.71210077418678
135.69412245665728
136.8763817232092
132.03440553683066
127.06833097148063
135.0516719322418
135.35844272535695
138.19196855983293
136.36542163463244
132.90567145643965
133.2463238409307
129.4367713615622
68.38966145862307
130.15706775356887
136.57600790042355
133.64560100643627
83.02164780743996
116.16222465302195
130.74474979250786
134.95227808421657
134.63686636505878
115.45847230464437
109.67594563194984
133.1144682262144
117.08035323166673
148.60285328342124
268.52764269237815
33.768551802738145
152.19326186011622
115.43408226517077
58.76139922972871
54.54682123499193
30.147348060554787
29.018203294005595
33.35364221106785
28.303423138790063
95.40288861204088
40.33829031467271
53.11501874236976
65.14811937985924
63.67003520913872
91.59763942661681
121.4771354824188
148.83330381879287
60.077347849357096
67.75128619508578
79.88261116099956
77.33796986652402
67.3220646621508
61.93136916658448
139.7618992470641
56.9500027675146
65.30500626067959
59.92623102008995
84.15809676717743
136.40234328944956
69.1711992655309
156.7436996816287
54.560876032759374
11.352132471405
82.7859136450448
40.96686748498933
78.15980431874166
59.473925171236495
79.9402200845956
178.68001593897583
73.27824346447008
77.71439087032194
108.60986342006949
62.64881902643247
234.13428210123635
23.893673360079852
107.3739659915992
67.3056733914014
90.11112842681412
121.09518060153923
80.61418307865375
87.66630017982175
125.30321780369923
84.71444182721426
70.06422306862567
68.24434271196006
96.25146686676985
99.47903189461336
104.66005942235526
66.98207988080723
41.51138308817774
90.85524431938525
64.7491925373418
84.46529502624401
109.13743815382823
67.96786652861798
66.29283069137298
95.01595835776088
90.09833881627517
61.36960992015041
98.20506294773493
85.21553962242099
65.22446193003083
68.62554275983297
108.08203690638445
73.607279925242
81.54724071058816
74.76441668131926
119.59176065040944
67.4183468881442
100.49061385646634
60.83891514893429
100.48067342988544
99.02824191440692
65.4643406546212
113.1164353902629
65.00946860990808
75.58800609249721
123.44200747879124
101.5718220222569
67.36870371675285
120.61733874108735
165.33793588614222
63.33784372156103
63.956207687282316
66.66273079543105
103.95109274748373
14.74753247536908
136.9656555472795
137.91034282110186
138.39055195125806
134.3074247280167
129.3633784848392
136.4928436037421
134.77683312968958
129.25296206755797
68.07012129344443
117.75087753984162
35.12586520802576
147.67451988231622
133.58183588314546
131.7514515878336
63.170368694181384
70.50452835023027
126.78403921952065
133.95300192803617
129.42698304369924
133.29867067163377
89.50633684542395
113.19265287035783
21.438969589051023
85.95253403490199
28.704986474227926
74.59308885471621
110.45226324363051
40.364149711768256
126.54492883100355
126.4892208938735
198.97490605459274
15.293842693538089
28.79491463807178
133.30987554809803
87.97722653802795
149.68464554579148
16.369625657878036
148.54794503346068
69.18026859869019
130.57639220786695
270.2526251958936
133.0818613075326
96.99679940824592
134.79611143274033
131.56323874689866
33.94535300833611
149.83354681207223
119.05039219321738
133.59679082735337
132.83051179197435
128.94034849304632
45.11598540286743
38.45949478656745
60.423895286657796
137.07231066851682
185.82269569430747
130.6141822738392
57.763159613531116
43.45093241464738
202.4442158905169
127.94462834330807
85.0167010995643
134.14444701625618
18.296060349561202
37.421084298724324
97.35219196741333
15.322089042088184
136.5549289593707
126.93475893165017
136.6516851020624
123.65420611800542
267.6722626619882
132.68435211410164
128.2573926520694
132.4227966954525
24.634486410922676
46.70058632687818
136.09827287741692
133.63275789403477
133.8594130371183
129.77918978702763
95.5562630609064
136.12722004695004
139.00660286821062
134.98788519958237
134.83073760122585
65.65970981256181
132.7275993552902
87.41774275284618
133.00244597324598
88.89669145973636
131.2489719891765
83.24257528262874
167.25545904336417
84.69485751386142
133.26029766508543
166.7821451283729
135.64541264803805
134.13831004794548
17.78177516698251
17.618809175952496
133.13551846846718
133.63698545506296
18.49097502882269
115.53156082210565
143.87532977825674
134.55135954161875
135.0921360474531
133.24556583542193
17.411012059874135
134.10632230946015
132.92194794669365
74.36544255131047
133.70512207851087
89.50446769977592
129.84844625548646
137.3973877267695
55.8906795798554
26.34467174840833
138.3725600198595
15.592126130336409
144.99232195963845
89.45084141226668
136.16773981386297
25.64041281661514
135.42141811461255
134.14142797529274
136.14530000477382
117.60435329936725
151.73016601230802
14.822521550599792
134.26088658591217
130.74102127995494
133.41407546590725
133.68280832599973
20.328586285605233
133.16388921783988
134.85093206861913
134.32940646127054
135.93641203807795
19.981931134674944
136.04316745310217
253.48169587454123
256.015638125639
131.89913304058328
254.61494104201705
134.47650285090836
189.93880606311095
135.324022109528
38.57715671668599
372.9668379141042
166.05157531986072
81.25709122545928
22.78593823874476
156.7422509447343
149.32436179437656
41.71432817276827
80.23415379428317
160.7504532774671
21.681979753712948
16.353802324463572
81.09953023952724
111.76131354669799
187.12469184860498
221.44929526722512
132.02377549125944
131.98963502059732
133.69292261692672
133.752744803583
131.8103546982062
138.4062751945977
135.48856994860532
129.06687150807255
131.34596809413347
133.0828145728709
134.33282013771077
133.75246263629535
128.59123317703725
130.50424094815457
48.855673062382266
130.15728119163361
128.38789474334848
133.06171767888944
130.5923117201554
133.14273012703896
129.40918941375125
136.0561068804266
131.7528300469934
132.0384621284234
9.959644283316106
133.09208121977665
133.54659560748266
134.16761956418713
127.61283090881204
129.52105484322965
136.2263331498304
136.05376731121933
128.41677731102857
131.55367661770538
104.81398997826601
135.2653597141675
228.88580804782907
62.82126471302345
137.36905022041756
102.79834119308481
131.87040696813932
129.01075093786613
115.17144730920542
122.08143287279403
129.055646933395
137.16624712216392
133.3485793238428
28.49342742497629
18.812290564386878
135.01422465864277
39.991356337957875
262.01798380706043
127.54398051664856
132.35419641990296
132.01079357583416
144.1977866585242
134.863806639117
133.79804927314814
140.02315172392068
98.11358097264312
93.4319476176604
147.13168479985762
129.51893436542932
134.3240004634442
117.42564846146246
132.21468726595
127.62321306677126
127.56762880899112
132.30509120821017
133.01493582196832
135.64148429748317
134.30053838470567
25.892405700436885
133.74751719976578
10.114024104192808
110.91158105621818
20.455134964199853
134.02168840947368
134.5402473852403
133.36979258708084
135.9341667401171
134.8522452352295
18.49217095707472
134.5947339361268
15.611671531044692
131.86930163527686
14.212632824018904
18.35783868649134
134.2063553380496
165.4835897893042
16.37867544115719
101.46285667153987
18.655365729964853
134.66335057735256
145.21923395808017
132.8912674976417
132.9353684540504
127.11074726309585
55.15407227903236
127.82410468674826
137.39149945822194
136.45215976096466
133.0881762085496
57.16721296729248
54.2792393473461
133.52766516140775
135.7156184430426
132.67024708726234
137.22870606820177
100.12220769057915
138.19757814924182
134.77585660307108
133.8711552747119
98.47484532104312
133.76711045618978
125.61728975091346
132.25063443996697
78.47206651654182
80.39583135377643
75.37203191529154
70.12981910297371
142.52707018852936
37.725500953290656
132.35261840187883
144.10585259922289
64.79878610986927
46.61785603469873
61.839756178559696
235.8188784417584
45.37923750443862
113.19986476243444
134.88295011210636
37.668691563586606
133.71716035558322
111.92081095810174
171.1762659283773
145.64112917318695
102.01977040114033
76.21501777499431
16.025479549285865
56.416429534794
85.47343355631321
43.00196492752714
47.32484226907184
49.30014655161162
83.02979509585582
79.27104988049598
59.84248319171877
75.8107850194939
159.31504423848352
103.48175571420659
64.77492370052707
72.95446034498013
135.13115968337206
135.86174630055558
151.49066638086202
78.90626111068885
53.94950089194296
150.6175235013082
130.34862227062297
135.60846161238865
63.95137774273873
115.79393356095935
88.63712650390808
137.1506130181566
138.46744028658708
135.34835488824714
153.79063720471052
133.9277479781764
134.32519701805666
63.55445101651799
151.07057608525025
64.4603786661333
135.07000005283638
65.35293644340129
127.95476894556387
128.64641426716284
134.95503594702
66.79340703439017
151.627282886929
68.61624152248538
131.3572171358922
55.376213305574325
134.02628846223848
134.80571637101315
56.45905374048316
132.72946837294202
54.791015124326094
56.412631761753644
65.18420804248751
35.16635320359984
68.15728438565658
134.15676347934638
133.663553990765
137.6314694553213
62.9708666844596
134.93967217836317
134.31421611285666
120.98930478916152
106.05171380448051
9.572703063076176
23.40665768584677
180.3490044589593
24.493894521611033
133.44090402248975
157.61679956747898
8.865412882002053
18.687048594806647
142.71434895811876
102.76106040747348
135.24950577443315
31.079792255038214
161.7329265180673
126.17114674787216
118.12828879707851
17.954886123019826
130.06541353975467
123.70462770610285
115.26378351839594
114.20844412615278
123.18231779437185
252.94743108341723
149.67370656129322
135.77418480420894
152.1747786547302
12.160358655449368
149.0672792691563
129.5985210993648
123.13128591675863
125.53256888534429
228.38345208008954
133.75960758401698
133.75278234780583
10.875365116621774
838.6186909054338
123.15998397809976
77.16881567615663
104.3401778461167
844.1759385730408
10.709275384525117
14.276802872037493
220.0832224606385
16.33302896064064
66.54956823323137
115.75279400868223
25.284673179236098
114.00718931032115
17.91449188707716
7.301955269966058
30.55766280253342
152.05087952595454
112.45749540132098
115.27016920942123
133.8204299210064
149.84687866171447
143.91717902734263
130.86832585454493
31.028164179342916
134.48442640569266
164.37175576549595
130.44547152858414
135.7944644057467
121.08784373750575
136.0489345578385
117.9792305664439
132.81514491835136
129.6413195762666
116.3977279368353
115.36764922676515
132.62347151447648
133.1474005217664
113.92441639403185
125.54643677805267
116.2275138851923
115.18940450570409
41.108997371762904
106.75818631200826
9.224018653371186
33.776739985010835
270.1025701013301
82.25839539535058
129.66859713824016
57.38434155811675
130.43400378021485
37.758683107395285
138.50674679984473
125.90013337166961
143.545749157058
97.81838376062251
32.34995508438387
143.29752948343054
30.804416594999235
62.1915366660786
141.82192211514962
81.49299799095694
31.59027206197798
56.73274254677634
68.712403073796
61.88481983577013
132.19814881563474
63.81668001836485
134.2964973957581
68.1116836986754
66.68599400028414
132.57728679789662
66.3212283303338
132.87493557382436
135.27149868795124
64.51006013908699
132.605692556747
117.42033937468636
133.7033669854627
134.41655700207505
117.90750731046968
135.8580621703295
129.36896963413534
39.94747817186441
132.2413886803612
38.835787393059675
136.0315042512625
117.6288675946127
129.59830710651747
69.62435364908109
135.6469324346418
135.15748723993187
34.04719572231309
13.298125857756823
61.26341133633497
137.55551633075208
127.02032850010507
31.104350698780404
68.574664185147
33.149719979081844
132.6893428877607
128.97392439852598
63.34623387505994
70.32532237992388
76.75792073663999
135.26945540609464
91.75513399352029
9.50431702085873
113.81973443011685
145.7396551330518
118.52210781417637
28.03552815913519
93.49536673339585
127.61761865054572
129.4195886232604
86.3193323912974
126.43330126351387
135.44193241846443
119.74602798458899
129.2696052286825
133.68892847215596
125.71117766955479
85.8014214319936
132.97552879668595
133.31998364767156
126.47400057791708
125.84090209594393
85.37085797547121
135.26332045843554
10.624710003884378
127.65275812122259
10.151109765644932
77.3732887929265
106.25322924132797
133.81796622948752
65.61617928904805
132.55273329406293
128.69569620118986
70.99197171754258
135.4578961344374
132.40120288250168
135.18712298802282
71.43440018335798
64.13593693051554
85.39517036280523
15.825749197818679
65.44433981850528
61.7958084937821
135.0310171012374
132.94668012818107
135.75021139955982
133.09771487473364
135.1007631157425
64.40485302511354
66.7114986418885
133.04393783787282
134.973284422144
75.57068986735277
61.192022218679156
32.27173153529662
134.1779395913964
61.837721421393354
53.57067430014135
161.62334861584154
65.00228117175006
67.5346694168574
82.30271578020647
50.29604603959333
57.515832539653736
112.91486231274568
46.852189644251105
30.687025368677666
153.30637520873628
132.93170729661958
111.93930470337102
132.84222939994532
135.12452708350207
133.0887248391645
67.34695651214179
111.18512495488301
131.85769831224582
138.15889793853765
133.09341003205878
113.34094761537719
68.90989190685858
15.983435307753243
16.593371685484
149.5442635673981
122.3090693491915
123.55341714582912
118.59086765611862
134.35694081357872
52.618682958693455
25.125444109610374
133.77000121760187
126.33582817671319
119.2999180273556
77.65902240756363
58.143282485036146
48.672689292665254
25.819315280068626
113.4737932820093
116.76003406736797
125.58151054286438
9.808220714155262
133.2627578752044
99.17788779676916
150.78841862496702
43.39373775553936
133.4724975177557
15.827587757197405
135.48338629089082
138.8153007037706
15.000572161822578
95.7028585790814
12.939717995530383
33.11969416556641
136.96676546355468
133.4592449751148
136.9774783823584
60.19752737242183
46.69126843053505
61.10444360703072
134.61088688171492
130.29087848259923
135.3786353312128
134.74411336192645
18.829743096543055
18.804865489255782
20.75994732298438
63.09199204824681
123.96601092006898
96.30575034417927
361.30301386111125
17.89953747265899
144.99454280633532
155.5587680469124
150.50101054503585
20.409014951468663
34.11098105331355
132.46006908328863
116.8651643231068
133.985296154291
32.18277801552463
144.55053095473824
133.49112662719847
117.29221507840819
112.53154170235368
32.729461770791836
132.99377369249123
115.90428148212771
32.451151155344306
241.22321644125844
27.522018126920834
70.845054259752
132.66774080184499
190.39044255093185
133.48019011282463
131.08728619231502
129.48295972092777
133.18625633061092
154.91747496333033
138.17587421612706
134.04614282976974
130.97763117010663
130.99715849581983
115.10541748144213
133.2447648820047
110.98474673661309
117.95087382781148
132.63982068108305
139.03956612401691
15.145691241684906
133.50910788533363
136.08487999578497
29.87904593992954
14.632962386401317
134.01891033576206
107.84217494257952
111.69982291238394
140.626243032737
37.903160708910214
139.5533129909694
84.42611487933624
87.30180248317225
130.4651329159359
175.59585802607606
136.72603935918374
76.22354860722126
118.05455515865373
175.1959632932923
131.33171304997234
135.26941166268674
84.76319141532723
134.42701793368133
69.7424457343983
16.53017371288771
131.7964601274352
75.07861061963402
85.66881437810639
134.98725477945592
17.492596663163997
22.474740987079628
36.38629585679253
77.17113528845391
72.15083335522738
70.68427545292174
136.56423554509692
136.63292135566715
151.51284994424074
30.28048899675849
145.36183151443808
30.54940788082889
147.89218992370385
74.84405170374353
130.64520525985483
94.13615660099664
50.804084429415646
52.90400447081204
125.98754948644174
133.32546540771796
130.7681024680198
129.852456604467
131.18710883176388
133.7797913046011
223.04394962421566
133.64329294246704
66.93066455165574
104.59837935111973
134.782948129849
129.57275292881255
135.67420606672331
61.63023414579547
130.10838982999476
127.32149538308813
71.15003480609914
129.2873377786658
34.97249457248677
131.71290212336777
137.18860364110168
134.03903775914495
132.2704843277948
26.97578869385235
130.97979565286198
80.4521772411809
132.90731539841144
98.81380591633496
139.24826515499717
136.17791442285684
93.2468926940276
65.10763770998761
66.72258378818131
139.18717760596599
78.31176538160588
214.31010172842645
63.92310580848303
92.45781539819926
143.19740023849013
45.96705466501015
80.98719748609086
33.404846853400386
160.19162580417168
27.37752000627076
170.64759003453545
69.82616062577941
55.5842450890659
32.57044357542651
187.30400605836206
194.61649157054978
85.44913131581322
44.04136377153183
35.67761755096319
97.62505377847249
192.76729754108527
91.77260929412458
130.07032892428595
167.91907342726768
75.89024041374395
161.27567767979428
135.78064419180433
132.38835379189766
123.41919037072465
269.8895511671
150.73289649907085
13.592090901752897
205.39065980172026
138.66638560098056
122.70509416157606
22.47680962309611
219.93201257070032
225.6136531847695
60.85144006097665
122.33039271744508
61.644478411792846
131.4318702129077
133.2957145432072
137.72890327739597
61.65431821599449
129.15175510584726
136.95026186934237
64.14232780959343
133.3340282914162
121.99617180336409
61.67768467879808
7.241122379886489
124.30396543330592
139.725705644384
62.32376875267265
63.61890823778923
61.04746059526194
62.88234048132714
135.17095519031645
9.41705544135809
124.63368391431361
10.016517935179344
8.22614080247511
269.03268854889455
133.05114144488232
134.4337700431744
121.06513228400914
60.69576773168706
134.91578736175117
121.05019235687308
132.45078994882977
136.37529307475128
121.63169270707935
62.63534488101233
22.89477103222474
131.46741990342522
22.304747466323384
57.22952156441731
137.56101609058024
119.88230532964288
137.47017821804837
41.814519470151815
134.97364837680635
23.608063370951385
133.23325493635366
137.91356303374684
14.843999047324672
39.11449497325975
82.47682719557233
82.39304024615373
154.27377076202072
91.86138626730416
41.090159971094245
134.40529941687595
132.88802752976414
132.22446885030814
61.78357060987518
12.165478700269954
128.9992559179805
136.65095989954605
134.90004058495586
133.73207288942288
17.394455620683207
135.7909368703832
133.4738445808265
16.84194267552337
17.365983613718285
135.4035106998967
75.15810784165485
135.10011269685282
72.21973463050765
197.63258462594436
136.22175973284422
70.43270238307636
127.22810834927353
131.30404885610383
65.79857124756174
64.62128729227969
138.63715110550243
142.7563333028648
133.95058358925033
126.96855541636562
93.93870480770136
70.16227914837093
70.02429339027756
309.2616570581701
122.77115199876539
122.24578091586483
38.517207287663545
94.21423815615482
37.34256914116105
15.630739297765096
44.45257510047698
135.01420462559443
134.83095029857608
125.40647066001466
44.78205773482539
134.49666896832494
103.47407149164789
103.88854243755704
20.10719021089268
19.259581375169144
3.777896965579689
127.50545090426962
111.32323173596016
153.092819329524
19.70690378289782
129.2316754762088
133.16998116572233
136.1516337030637
10.402315627056698
113.7733751011699
113.26519330612105
131.60968608505752
127.95405510861362
7.239107720431948
29.346160497853063
127.88546340054101
134.92573395838787
132.85892225980177
18.924921458774033
136.99257066225007
133.80611935096485
127.80864417023133
133.77365393178025
128.10953043450252
115.3905939865441
133.0612541592066
131.79015282859473
127.5979802184911
134.69468363848372
135.51276288629612
133.30563439232486
135.51696285862974
134.92623460110315
127.58029037901889
135.86805602866247
134.68025867954617
129.72163249397
130.95642291398582
135.91144534846177
127.43907492920869
133.01188936754164
59.61961180700102
136.6025410540204
133.46005596579738
133.83766148679055
18.10238254734318
27.61149010914606
7.618512939637419
133.8319560710573
130.263734932352
135.62991525696444
134.51366526302647
60.03387108076063
9.635033946751259
61.56639476923628
70.34170042900897
44.02519747870068
85.97414972925493
53.31118414104154
80.43188340978536
44.80458943281302
99.51856500695317
94.81150845635437
33.68154960183239
29.148960577911414
82.3661757991759
50.296425489287856
50.120854697176334
29.25931118099458
41.06775375914414
51.685721323851396
56.614707504539595
109.20331017680999
73.54639471037794
37.453071514244044
33.76943929201898
79.57413202712343
54.23181973716031
65.52886474994477
73.39648134825879
47.716144283658956
44.68398410927172
116.74643804091247
33.2416136058805
87.55456191077351
111.52878550388185
87.78170981056854
62.82936523043719
8.835281271080488
87.59963407359169
98.19810250256981
8.969200320968119
7.966127090351585
11.160324679742553
8.377392876750488
13.866150986236931
48.586504029435794
20.371376991124578
134.80857749812407
130.68148445409955
94.62422883194814
134.89847654733722
42.02378334964725
133.41975791826704
137.37812881322236
19.852887246077323
134.11559179022896
131.74099191472777
94.27142492314375
61.29584558616847
83.81661677344873
136.36993396674166
134.02451188639992
40.66162901838735
127.95277899619379
33.02462827080565
27.046509720169364
146.680155700321
156.30014235390482
32.841762390120365
143.8329793880706
121.59676526067216
116.47002682489114
47.63020988415108
38.360526028339265
108.0513359834948
94.77443019100558
73.52867112608045
131.64970430702147
121.91141954668085
44.136942261151596
75.13160370176054
88.34302398367186
113.01402261704695
74.08992503996207
75.32692494555245
56.54689153186881
150.337004541186
64.12478054511288
85.73753684509438
93.29468184164988
123.013316606168
