Length (m)
118.73000315596184
50.12629830918846
65.59193381401447
86.92463502343915
102.74540039176776
110.07721840680702
26.70330277148444
70.97422888994389
10.708172789733958
21.207669841202105
56.20276935779811
25.121759503397744
28.13186576096411
82.95901608971185
81.45948472710705
22.442514568006878
114.02216623784642
24.69872977002987
122.64502537467757
11.98978907490662
194.5510248591503
11.984211097025877
80.61702540462586
190.33086976091045
13.457938476765797
10.778231060213363
23.42186961975988
64.27266013398912
18.34511849642027
15.521580289502324
11.453173364269535
18.470141719649945
80.45127515575619
23.12270591023633
173.6740254413398
18.17285157367696
10.776726185896631
137.26992638939035
22.157007439116757
190.09578201736363
5.473481730555553
20.324489770814733
191.8253149117069
164.88491000665903
129.30771113041058
19.938847728168913
97.56434107769853
78.30694826277792
141.20464496461832
163.82196542808703
13.744212358030957
17.803165613417896
169.221190079507
6.438060364136579
3.1595381832243774
16.43225602267003
12.546591665554386
30.164720729399725
97.49085430848987
126.93199532336786
131.09391037671125
121.39763725818392
117.95249808642309
125.26444790658974
49.22762886621375
149.36009263547786
119.93220587027396
6.421846796402088
25.22550718882942
9.905433352533773
123.86485191925854
51.3118648701053
52.11152433465703
132.21523485235826
58.50533182499731
96.28086911691676
69.81253577066306
58.2214965754625
69.91387451497982
138.96959970464206
14.917404188660512
21.95991206710864
140.23891729956077
103.36816454225037
105.14595450781526
59.0281499762867
89.92935608782722
72.5720037584291
58.48297932229224
116.45807162206677
117.94281085361669
62.26193044856717
88.05266191686846
114.0805929344183
147.22255355902792
56.16682423485424
49.934597850960174
120.78833408764629
81.89395146978697
15.535321136020855
6.763999832251398
9.863091513570208
9.36402332321875
166.66483541866458
72.25218832081998
26.020083455239103
9.272481838660756
262.61129330521163
262.3701305590241
25.15406324813987
10.686697812280446
178.25102797008847
24.046514814156637
27.70889897697504
27.547907838297924
14.151050582501297
14.043276770404987
34.36911720717278
55.39333405206981
3.677485888144913
4.974988755680212
59.23752641268437
15.104469279045285
10.595149320802413
20.367109709477873
13.456577003374246
12.218506021459119
15.00156363613257
233.091390946297
21.328560642229963
22.66065191645584
92.8811715950482
305.59005147779123
22.397602498279447
7.328373707223987
13.691537599439572
9.83205571279964
21.473638362872528
140.9066107914751
26.542733668287706
122.03216574850927
179.32145639758494
14.629474465935981
25.39893480495093
27.897555575273493
32.36089275132695
9.745092230257244
9.88458925349434
78.2753837620568
152.8440596036181
21.09125687312009
293.12868747656773
168.92684527976357
992.2762070071308
19.897849351667364
427.1897889775351
1306.2057691107311
118.84231442555686
29.856883653919233
79.47527395419753
89.62729789244122
71.054776281026
118.49636004709416
42.79730974302251
41.050240241491906
22.88959911527326
113.20324820412009
42.60840226256705
34.738883385631055
162.80764232439515
9.660661346023728
29.67435501747807
1618.9524900742376
37.601285067326465
8.728763067476963
32.4908351655517
14.035526174686407
41.5166457728153
2326.90489814648
24.18225816467482
14.017546867090667
23.986927151496623
2222.251507417926
20.130895228737266
1675.6032724342015
35.72731636979931
2015.9613374859982
28.13238067721168
47.14846428782673
19.47423982913701
102.76851381603838
34.62868448032462
33.01601569516359
1222.686236575028
1465.0057297777112
182.17307756127943
109.4308310758689
19.753868203826954
43.17670608448445
55.9305380480741
41.807957465095726
67.93593609361429
105.42229810845897
97.6334685313713
382.08193189277586
45.83448857414403
248.1460131092034
84.7911043752932
17.798845711133833
30.601911937311787
53.619197793254486
37.40981973881519
49.89624021614404
69.12323157492908
137.66887529785876
172.762540653417
31.66668296669134
132.28995485280848
138.40428755883121
162.45127872819324
40.33351873681631
103.59130044104622
23.169180979694264
145.66870850246602
16.07741792568436
26.394378609952092
16.782314636997555
10.638704905648867
32.75520192749121
20.208139524352806
14.250027697528585
25.6647483336047
15.15474110570696
15.447213077763218
21.85117382919555
11.825412915318818
17.050001677028888
13.506901532106102
22.548170636828065
17.879181152933597
9.682535705012391
64.2840329265456
76.71718051465393
69.00394675890742
32.22109429329778
16.783801655207434
9.554442168846052
49.699421075405446
124.30251609971072
18.369977575724064
7.431593182405487
154.09421762727567
89.542744677379
88.35072097704851
40.79205063618632
33.72145182266895
58.55372244216239
71.13023813067652
23.721006166436744
80.36729478502198
60.20158126499996
137.14943279593578
6.98808025844485
24.28058953205266
33.088085900394006
23.070066586832855
21.43436617071928
100.64864354582905
5.424505597781886
168.21194173892405
69.23195764670744
104.80992817551714
94.7735203612656
48.91716415186208
43.08903113138916
108.53341461342755
20.650278574417563
15.564010241892197
39.97271511759051
14.801028644816917
16.27527693567448
272.74922476880505
11.365354202254139
34.7090760517262
191.30669968089387
60.94995652445921
35.310232518368665
27.920087126346935
146.1276278758282
71.78247582083182
22.259342038675687
61.96731558002658
83.14176746871625
123.88637094733241
60.850008248454735
69.04832959414382
45.00849648059646
56.084658094661144
82.50979315543161
142.48712505027055
61.23929223403591
183.60759321478466
15.79268231127156
102.32788481552227
67.64404625481419
38.47279712493739
82.40851890646704
13.570804283911224
15.776818851306306
24.953489503283716
137.4367078404049
179.64565729522616
22.967471645902577
11.109785003992368
19.327093601802982
12.822193347158295
24.602490071078375
45.65962965563261
184.9370527960337
104.6399790735249
192.60279033956044
36.303862800621964
18.020727771718906
24.34783340112656
18.23955320359394
11.159720010249757
37.607310129925466
47.24871815730692
1.6692513655769878
21.430159367122176
12.801592393916117
122.55114300933744
83.97566720803741
67.17199400743367
64.30017882602748
13.343363206106268
10.020749478490321
39.906027071930325
10.88589407451526
55.24267978582732
83.0793901123397
132.94193833897432
5.959717527555338
10.143479624229085
15.3686297224477
14.742845363244026
10.242542733205141
10.138832722549628
17.146885755130373
7.010021098861721
122.64481044356103
19.789416957106276
33.745795119543544
22.662923018686783
9.313942923948701
9.272751989974873
6.718146013890646
35.60503698326609
105.11469070798158
183.3348923963677
2.2720260836621495
48.045940624974634
76.84031448307451
91.80979386327188
66.23690218205766
71.15851457813203
7.059360071276182
40.14473507437731
61.15001522397729
61.4463872081554
64.1859854611574
57.14421899821077
68.95485508356576
34.694560670580444
62.64799537612781
86.91383488136454
16.92586060323451
62.42513042018385
69.59527781640959
141.72833309068653
65.54271656625153
64.38920663198306
16.379730206307052
106.240284312603
16.634340249126936
57.31435501001802
59.9449399488569
67.44318989183205
51.97230030318254
37.89855509234038
109.92679180868424
7.127268616671182
17.146365590310438
93.3226783329144
60.82368406106372
68.01206747752876
65.87765936335958
62.870410508543905
17.44115762560366
47.86959754490145
70.11848348118615
28.31437252754962
139.07708976719996
120.26168335493537
52.81973006607732
127.0898330630312
66.38342404201622
71.5655071791882
46.361898085986525
32.72657265904061
52.41958285416699
60.63968158443637
29.069712736711523
71.07377697427786
73.25947718592994
68.94820088038973
22.566837917417132
41.602774953418695
58.07900811187786
122.2613411313444
78.2243591424867
163.27935252873365
75.73806980707998
12.95525397855412
120.60330485471823
94.44849967260232
19.392388407848347
118.92733420525128
88.75258607863493
96.2955078709538
116.37360616984371
96.7617660221837
43.26168580528106
46.51567084600251
12.055242077001138
5.423720708046273
13.245125266139528
15.129861471058941
21.784709729956692
10.827715987327
12.332820769341005
5.88135886739117
16.150896854421838
22.243265483481835
230.91903978880862
118.33425488324076
189.81315542029378
8.13243113976788
77.80446645244771
28.35162176996121
136.65368299520475
289.2147407059952
24.528519229360572
76.02566387948157
10.215893964929679
22.61184022249554
7.6649791835671435
14.052888937573137
16.416359461484184
80.08427535295988
14.047380685141368
23.237309550915846
13.784730967859558
79.275797322151
18.890796314991483
116.30312075315976
30.855175759418152
18.542790608589712
151.00589816091147
46.40912029107864
150.84857016454296
33.13236047409323
20.032074065488402
24.80560743420837
34.40104752749728
30.58129242009354
16.50055644518476
304.9928866769241
10.160209012616114
35.647372604531306
7.78403998943684
20.28744834823134
20.26446756454908
20.814900043916225
29.302101126692463
218.1461748177804
205.64620428510622
32.98767681678431
49.73504574494511
148.36153025480914
73.91087036853453
170.35023108387747
163.83556366986053
19.79194570294527
24.91216092874239
8.494601488127513
28.003731602719167
30.19932364733119
28.241520139990634
83.43697375480238
177.16049014010167
254.94244315448947
36.991594997544105
24.009039833446543
45.177450654637646
9.90842325519467
18.52210753162126
32.9470491889357
57.89743784176838
152.28634646933898
8.142936839407927
13.485096316140002
17.593818015048335
15.82871924576285
13.320658124650596
45.730063850235986
24.722664907555828
57.37656385667745
40.38633361420653
36.036260436432485
20.212345904288444
25.93880861513501
657.5256897913822
19.809167079593184
33.13083091947416
188.60591598321022
365.22758116312207
18.54828513977151
168.4681705654903
121.6235409289924
208.81321284729506
16.986900507120584
238.55444886609436
50.24309419986119
142.03388725223886
24.829636078621345
183.83936391053848
21.968082669046407
45.81148002909277
9.40394843264414
747.075351448089
78.5234770320209
57.9989292381465
36.78974762430424
95.45435406790739
311.91522357852864
9.610883070867672
25.897166561407175
24.057520686277996
24.314459339682408
40.309916384651515
9.188354558093726
13.00890762578036
23.440709036413757
23.907803382947826
43.85152187397678
20.510448857576087
129.13810123155673
18.415683576108314
9.863911819588253
89.59869892896354
218.83703624740133
44.216743064244056
13.619813497165579
10.497394855174297
441.0952842021252
20.513520189112167
3.888704746505587
87.62898418397427
4.712428259153311
